8137,23.39374801,113.0942747,23.39789573,113.0987693,1,3,0
8138,23.43080447,113.6868285,23.43495771,113.6913271,?,?,0
8139,23.49322093,113.4042328,23.49736381,113.4087245,?,?,0
8140,23.1859929,113.8214855,23.19013823,113.8259654,1,1,0
8141,23.37697776,113.772194,23.38112149,113.7766796,?,?,0
8142,23.86929552,113.8349694,23.87341595,113.8394491,?,?,0
8143,23.35631652,113.0312565,23.36047636,113.0357628,?,?,0
8144,23.47231952,113.2513162,23.47646265,113.2558082,1,1,0
8145,23.37694537,113.7093129,23.38109885,113.7138095,?,?,0
8146,23.31880084,113.9653387,23.32296031,113.9695831,?,?,0
8147,23.60498757,113.4446268,23.60911834,113.4491095,1,1,0
8148,23.31072796,113.0492741,23.31488713,113.0537777,1,5,0
8149,23.62547396,113.7003356,23.62961912,113.7048331,1,1,0
8150,23.35227119,113.0852805,23.35642224,113.0897769,?,?,0
8151,23.49301085,113.7946213,23.49714718,113.7991035,?,?,0
8152,23.2192901,113.7542335,23.22344245,113.7587225,?,?,0
8153,23.26913145,113.2917557,23.27328823,113.2962543,1,6,0
8154,23.46412451,113.3322679,23.46827678,113.3367689,?,?,0
8155,23.37698566,113.2737763,23.38113602,113.2782721,1,2,0
8156,23.19021451,113.2557889,23.19436854,113.2602816,1,6,0
8157,23.37684804,113.6553359,23.38100284,113.6598341,?,?,0
8158,23.24430886,113.3412543,23.24846892,113.3457552,?,?,0
8159,23.35627085,113.215402,23.36041269,113.2198882,1,5,0
8160,23.37301643,113.4176956,23.37716104,113.4221842,1,4,0
8161,23.81558069,113.6621602,23.81613884,113.6637526,?,?,0
8162,23.90659173,114.0191487,23.91073247,114.0236515,1,1,0
8163,23.16543877,113.4490789,23.16958466,113.4535607,1,4,0
8164,22.79497474,113.5206948,22.79912755,113.5251715,1,2,0
8165,23.25654378,113.8438876,23.2606868,113.8483676,?,?,0
8166,23.10295359,113.5072875,23.10709654,113.5117636,?,?,0
8167,23.18187598,113.5162445,23.18601659,113.5207208,1,2,0
8168,23.29800078,113.6373428,23.30215668,113.6418392,?,?,0
8169,23.34812649,113.0897764,23.35227677,113.0942719,1,1,0
8170,23.44762023,113.1346928,23.45175885,113.1391795,1,1,0
8171,22.78269776,113.3862092,22.78686747,113.3907046,1,11,0
8172,23.31063865,113.2962568,23.31479448,113.3007558,1,6,0
8173,23.7743754,113.7811908,23.77850313,113.785675,?,?,0
8174,22.74072203,113.6552941,22.74489721,113.6597923,?,?,0
8175,23.04486237,113.3412408,23.04902913,113.3457416,1,3,0
8176,23.55100444,113.7856596,23.55513975,113.7901431,1,2,0
8177,23.23996644,113.6823173,23.24412673,113.686816,?,?,0
8178,23.48457565,113.6238703,23.48872279,113.6283648,?,?,0
8179,23.42671079,113.7183082,23.43086136,113.7228036,?,?,0
8180,23.45566215,113.5341687,23.45979438,113.5386465,?,?,0
8181,23.165126,113.6328384,23.16928595,113.6373343,1,5,0
8182,23.45571183,112.995205,23.45986933,112.9997128,?,?,0
8183,23.7454577,113.7542691,23.74959082,113.7587581,1,2,0
8184,23.33152726,113.12571,23.33567143,113.130198,1,1,0
8185,23.14469939,113.3952231,23.14885645,113.3997167,1,2,0
8186,23.15271119,113.6643173,23.15687438,113.668816,?,?,0
8187,23.11109277,113.5879229,23.11524643,113.5924103,1,4,0
8188,23.59643084,113.6598485,23.6005778,113.6643471,1,1,0
8189,23.30217052,113.6508332,23.30632769,113.6553312,?,?,0
8190,23.55499361,113.6328642,23.55913949,113.6373601,?,?,0
8191,23.43074318,113.8573388,23.43488082,113.8618198,?,?,0
8192,23.37712087,113.359264,23.38127498,113.3637635,?,?,0
8193,22.94081384,113.4848962,22.9449625,113.489373,1,6,0
8194,23.17360274,113.7542305,23.17775667,113.7587195,?,?,0
8195,23.45972992,113.9381057,23.46388046,113.9426016,1,1,0
8196,23.09477505,113.4580364,23.09892186,113.4625167,?,?,0
8197,23.41428503,113.7272968,23.41843479,113.7317908,?,?,0
8198,23.42277044,113.1077564,23.42691443,113.112248,1,1,0
8199,23.2067706,113.5251985,23.21091093,113.5296753,1,2,0
8200,23.31076086,113.1436556,23.31490339,113.1481409,?,?,0
8201,23.52603029,113.8618258,23.53016486,113.8663072,?,?,0
8202,23.48062853,113.2198963,23.48476638,113.224383,1,2,0
8203,23.11116377,113.668813,23.11532849,113.6733119,1,1,0
8204,22.9242048,113.3367319,22.92837541,113.3412329,1,2,0
8205,23.36855872,113.8528545,23.37269827,113.857335,1,2,0
8206,23.12772104,113.6238468,23.13188091,113.6283413,1,8,0
8207,22.73235986,113.5699593,22.73652122,113.5744429,?,?,0
8208,23.18207951,113.3817406,23.18623764,113.3862367,?,?,0
8209,23.18588394,113.6193572,23.19004109,113.6238509,1,5,0
8210,23.35612735,113.6643307,23.3602834,113.6688295,?,?,0
8211,23.28174412,113.3997258,23.28589559,113.4042185,?,?,0
8212,23.07402043,113.3727392,23.07818349,113.3772368,1,6,0
8213,22.96570137,113.5117541,22.9698488,113.5162303,1,3,0
8214,23.18173712,113.5789563,23.18588659,113.5834417,1,4,0
8215,23.38096148,113.5744852,23.38510297,113.5789697,?,?,0
8216,23.38520114,113.9785895,23.38936028,113.9830916,?,?,0
8217,23.13199825,113.8125219,23.13614584,113.8170024,1,1,0
8218,23.45999776,113.3412691,23.46415001,113.34577,?,?,0
8219,23.26065359,113.5655114,23.26479768,113.5699941,?,?,0
8220,23.27315119,113.6688237,23.27731034,113.6733226,1,3,0
8221,23.13602372,113.5968998,23.14017836,113.6013891,1,2,0
8222,23.57603462,113.3862638,23.58017773,113.3907591,?,?,0
8223,23.40200675,113.4490951,23.40614425,113.4535769,?,?,0
8224,23.52617305,113.2647974,23.53031646,113.2692918,?,?,0
8225,23.36461301,113.3232594,23.36876881,113.3277605,1,1,0
8226,23.3063778,113.6823217,23.31053573,113.6868204,?,?,0
8227,23.35635152,113.0447729,23.36050971,113.0492775,?,?,0
8228,23.24838785,113.3007513,23.25254638,113.305251,1,3,0
8229,23.13612353,113.5341473,23.14026713,113.5386251,1,1,0
8230,23.38517117,113.8394165,23.38930939,113.8438963,1,1,0
8231,23.3522591,113.1346862,23.35640122,113.1391729,1,1,0
8232,23.13617536,113.7990795,23.14032395,113.8035612,?,?,0
8233,23.43502297,113.7677117,23.4391653,113.7721982,1,3,0
8234,23.42272668,113.4535781,23.42686267,113.4580591,1,2,0
8235,23.68330238,113.8573556,23.68743068,113.8618365,?,?,0
8236,23.18176329,113.5610246,23.18590933,113.5655064,1,8,0
8237,23.21946052,113.4311469,23.2236079,113.4356326,?,?,0
8238,23.20268417,113.5028185,23.20682373,113.5072945,1,1,0
8239,23.15692388,113.5251952,23.16106591,113.529672,1,4,0
8240,23.57603208,113.4311716,23.58016647,113.4356573,?,?,0
8241,23.26898881,113.8483681,23.27313164,113.8528482,1,2,0
8242,23.23188515,113.3592541,23.23604446,113.3637535,?,?,0
8243,23.43070792,113.9291154,23.43485778,113.9336094,?,?,0
8244,22.83267452,113.3772201,22.83684426,113.381717,1,2,0
8245,23.06970099,113.2557808,23.07385904,113.2602735,?,?,0
8246,23.40582742,113.6193717,23.40997673,113.6238654,?,?,0
8247,23.44731997,113.9515943,23.45147336,113.9560927,?,?,0
8248,23.16545782,113.3772427,23.16961719,113.3817397,1,3,0
8249,23.30704866,113.969582,23.31052446,113.9740832,?,?,0
8250,23.47657291,113.4670218,23.48070495,113.4715005,?,?,0
8251,23.80331025,113.7587617,23.80744053,113.7632499,1,1,0
8252,23.85286705,113.7767116,23.85699266,113.7811965,?,?,0
8253,23.48486695,113.3457715,23.48901808,113.3502721,?,?,0
8254,23.38942068,113.2468196,23.39356609,113.2513108,1,3,0
8255,23.45167518,113.4804539,23.45580674,113.4849311,?,?,0
8256,23.76043993,114.0371466,23.76209151,114.0397945,?,?,0
8257,23.25239737,113.5431106,23.25653808,113.5475894,?,?,0
8258,23.22773117,113.4535647,23.23187417,113.4580457,?,?,0
8259,23.77834689,113.6283842,23.78248392,113.6328794,1,1,0
8260,23.55525883,113.3367749,23.55940767,113.341276,?,?,0
8261,23.39339247,113.6238643,23.39754298,113.6283588,1,1,0
8262,23.34805685,113.4670129,23.35219362,113.4714917,1,2,0
8263,23.58835113,113.4804633,23.59247761,113.4849405,?,?,0
8264,23.5096047,113.2603029,23.51374796,113.2647965,1,1,0
8265,23.18609773,113.3007471,23.19025841,113.3052467,?,?,0
8266,23.22774012,113.363753,23.2318991,113.3682519,?,?,0
8267,23.32322326,113.3772536,23.32737711,113.3817506,1,5,0
8268,23.27325643,113.7721871,23.2774039,113.7766727,1,1,0
8269,23.27754848,113.4535681,23.28168974,113.4580491,?,?,0
8270,23.56752112,113.5252228,23.57164833,113.5296996,1,3,0
8271,23.44315878,113.6418485,23.44730992,113.6463456,?,?,0
8272,22.80761505,113.4714548,22.81176878,113.4759331,1,4,0
8273,23.33555841,113.1974621,23.33969919,113.2019464,1,6,0
8274,23.47230636,113.7856543,23.47644459,113.7901378,?,?,0
8275,23.73292976,113.6598577,23.7370717,113.6643563,?,?,0
8276,22.7615082,113.5923873,22.76567326,113.5968757,?,?,0
8277,23.15288287,113.1974497,23.15703004,113.201934,3,12,0
8278,23.19024299,113.2153908,23.19439071,113.219877,1,1,0
8279,23.62561463,113.332279,23.6297609,113.3367801,?,?,0
8280,22.75317323,113.6103447,22.75734204,113.6148367,?,?,0
8281,22.94926091,113.4086867,22.95342161,113.4131773,1,2,0
8282,23.40187106,113.2288646,23.40601311,113.2333527,1,3,0
8283,23.27325768,113.7407659,23.27741042,113.7452575,1,2,0
8284,23.16513771,113.6418301,23.16929879,113.6463272,1,1,0
8285,23.82798532,113.9651161,23.83212674,113.9696167,1,3,0
8286,23.60081359,113.4625512,23.60494161,113.4670307,1,2,0
8287,23.50120161,113.8483834,23.50533596,113.8528635,?,?,0
8288,23.2026662,113.7811523,23.20681478,113.7856365,1,4,0
8289,23.33983404,113.1077507,23.34398107,113.1122423,1,5,0
8290,23.57167402,113.8080708,23.57580612,113.8125515,1,1,0
8291,23.39772953,113.2243771,23.40187106,113.2288646,1,6,0
8292,23.34377464,113.7946113,23.34791645,113.7990936,?,?,0
8293,23.49297051,113.691331,23.49712123,113.6958293,1,2,0
8294,23.66273795,113.7901503,23.66686853,113.7946331,?,?,0
8295,23.2941862,113.0852765,23.29833935,113.089773,?,?,0
8296,23.20681931,113.7811526,23.21096775,113.7856368,1,3,0
8297,23.57153557,113.6014176,23.57567542,113.6059077,?,?,0
8298,23.82392829,113.9921254,23.8280722,113.9966285,?,?,0
8299,22.6907552,113.534118,22.69491202,113.5385958,1,4,0
8300,23.55501678,113.8618277,23.55915027,113.8663091,?,?,0
8301,23.48890188,113.2782795,23.4930488,113.2827761,1,2,0
8302,23.78667376,113.9651134,23.79081665,113.969614,?,?,0
8303,23.1360705,113.5565408,23.1402173,113.5610219,?,?,0
8304,23.33135639,113.2423256,23.33550315,113.246816,1,1,0
8305,23.17770118,113.812525,23.18184723,113.8170054,?,?,0
8306,23.39339625,113.8842286,23.39753881,113.8887132,1,2,0
8307,22.89098885,113.4041914,22.89515218,113.4086831,1,7,0
8308,23.3894259,113.2737771,23.3935758,113.278273,1,3,0
8309,23.19833881,113.6013929,23.20249221,113.605883,3,1,0
8310,23.35629894,113.1974635,23.36043897,113.2019478,1,1,0
8311,23.3728551,113.4983542,23.37698865,113.5028303,1,2,0
8312,23.27669459,113.8931905,23.27723197,113.8935317,?,?,0
8313,23.15698672,113.2378245,23.16113885,113.2423141,1,6,0
8314,23.62551384,113.7811807,23.629647,113.7856649,?,?,0
8315,23.08235975,113.4086958,23.08651628,113.4131864,1,2,0
8316,23.36052874,113.0582836,23.36468465,113.0627858,?,?,0
8317,23.16942898,113.722786,23.17358811,113.7272807,?,?,0
8318,23.38533189,113.3142599,23.38948655,113.3187605,?,?,0
8319,23.49303174,113.7362886,23.4971772,113.740781,?,?,0
8320,23.1279073,113.2288461,23.13205901,113.2333343,3,5,0
8321,23.69985935,113.8483966,23.70398635,113.8528767,?,?,0
8322,23.13612455,113.6823104,23.14028841,113.6868091,?,?,0
8323,23.5509691,113.7003305,23.55511703,113.7048281,?,?,0
8324,23.23596824,113.1884881,23.240112,113.1929719,1,2,0
8325,23.19427418,113.5386287,23.19841633,113.543107,?,?,0
8326,23.70393625,113.8932185,23.7080689,113.8977049,?,?,0
8327,23.40187567,113.2243774,23.40601705,113.2288649,1,7,0
8328,23.06564432,113.3367414,23.06981055,113.3412424,3,1,0
8329,23.46813494,113.7048222,23.47228553,113.7093194,?,?,0
8330,23.51386706,113.4625451,23.51799832,113.4670247,1,2,0
8331,23.84447117,113.861847,23.84859411,113.8663283,?,?,0
8332,23.08229404,113.4625155,23.08644061,113.4669951,?,?,0
8333,23.51789115,113.2423382,23.52203105,113.2468286,?,?,0
8334,23.43514491,113.161602,23.4392815,113.1660857,1,1,0
8335,23.47247183,113.1436667,23.47660845,113.148152,1,2,0
8336,23.25238671,113.5475892,23.25652807,113.5520687,?,?,0
8337,23.41862319,113.4221871,23.42276521,113.4266747,1,4,0
8338,23.20684675,113.2872538,23.21100514,113.2917518,1,9,0
8339,23.38932556,113.5386417,23.39346076,113.54312,?,?,0
8340,23.60059896,113.538656,23.60472633,113.5431342,?,?,0
8341,22.87431665,113.3772229,22.87848518,113.3817198,1,4,0
8342,23.01164865,113.3772322,23.01581305,113.3817292,1,8,0
8343,23.31079478,113.4087116,23.31494345,113.4132021,?,?,0
8344,23.54676679,113.8439068,23.5508992,113.8483867,?,?,0
8345,22.51552776,113.6552796,22.51970874,113.6597777,?,?,0
8346,22.99900261,113.2602685,23.00316367,113.2647621,1,5,0
8347,23.19836887,113.6418323,23.20252881,113.6463294,?,?,0
8348,23.51776236,113.5520862,23.52189473,113.5565665,1,2,0
8349,23.32302475,113.516254,23.32716038,113.5207303,?,?,0
8350,23.4681717,113.5073122,23.47230172,113.5117882,1,2,0
8351,23.76598506,113.8573611,23.77011035,113.861842,?,?,0
8352,23.08232219,113.363743,23.08648609,113.368242,1,3,0
8353,23.46421856,113.4087222,23.46836162,113.4132128,1,1,0
8354,22.97837021,113.4356158,22.98252463,113.4401004,1,4,0
8355,23.43495771,113.6913271,23.43911058,113.6958254,?,?,0
8356,23.82391509,113.9876228,23.82805879,113.9921257,?,?,0
8357,23.23179237,113.201939,23.2359372,113.2064236,1,5,0
8358,23.22343418,113.7766691,23.22758271,113.781154,?,?,0
8359,23.4058978,113.9650882,23.4100547,113.9695888,?,?,0
8360,23.45160113,113.7677128,23.45574284,113.7721993,?,?,0
8361,23.78250031,113.8663239,23.78662595,113.8708057,?,?,0
8362,23.38130589,113.0897787,23.38545498,113.0942742,1,3,0
8363,23.6833262,113.8439158,23.68745356,113.8483958,?,?,0
8364,23.34368278,113.5475952,23.34782086,113.5520748,?,?,0
8365,23.26911706,113.2782646,23.27327199,113.2827612,?,?,0
8366,23.19449878,113.4580432,23.19864224,113.4625235,1,2,0
8367,23.10716548,113.3097409,23.11132959,113.3142413,1,6,0
8368,23.14867442,113.2423133,23.15282759,113.2468037,1,5,0
8369,23.12366883,113.5296695,23.12781237,113.5341468,1,3,0
8370,23.21513668,113.2423177,23.21928757,113.2468081,?,?,0
8371,23.16126193,113.3502496,23.16542441,113.3547498,1,4,0
8372,23.40168199,113.8931987,23.40582582,113.8976851,?,?,0
8373,23.26064661,113.5699938,23.26479155,113.5744775,1,1,0
8374,23.32311483,113.3142556,23.32727176,113.3187562,1,1,0
8375,23.22761967,113.2153933,23.23176609,113.2198795,1,11,0
8376,23.29397577,113.7093074,23.29813226,113.713804,1,1,0
8377,23.11952657,113.6958041,23.12369031,113.7003019,1,2,0
8378,23.35208805,113.7317863,23.3562394,113.7362794,?,?,0
8379,23.1485662,113.5431037,23.1527105,113.5475825,1,2,0
8380,23.52600626,113.8797536,23.5301432,113.8842375,?,?,0
8381,23.58827645,113.2498966,23.59241529,113.2513244,1,1,0
8382,23.45592457,113.3907505,23.46007136,113.3952449,1,3,0
8383,23.37698089,113.2647872,23.3811298,113.2692817,1,5,0
8384,23.50148728,113.3772659,23.50563458,113.3817629,1,1,0
8385,23.80328703,113.9966269,23.80743181,114.0011302,?,?,0
8386,23.33551183,113.278269,23.33966439,113.2827657,1,6,0
8387,23.09880108,113.2557827,23.10295819,113.2602754,?,?,0
8388,23.2523333,113.6283492,23.25648958,113.6328444,?,?,0
8389,22.9075055,113.3097275,22.91167585,113.3142278,?,?,0
8390,23.41020917,113.3142616,23.41436293,113.3187622,?,?,0
8391,23.45177431,113.431163,23.45591331,113.4356486,1,3,0
8392,23.14433374,113.6058792,23.14848985,113.6103704,1,2,0
8393,23.24408102,113.8483665,23.24822472,113.8528466,?,?,0
8394,23.46421563,113.0987738,23.46835985,113.1032674,1,2,0
8395,23.14880206,113.4580401,23.15294707,113.4625203,1,4,0
8396,23.56360136,113.4401405,23.56773447,113.4446242,?,?,0
8397,23.40177727,113.682328,23.40593174,113.6868268,?,?,0
8398,23.49305207,113.2243836,23.49719009,113.2288711,?,?,0
8399,23.28574416,113.2109119,23.289888,113.2153975,?,?,0
8400,23.43097499,113.1750518,23.4351114,113.1795353,?,?,0
8401,23.11544565,113.2872476,23.11960713,113.2917456,2,6,0
8402,23.36860024,113.8304566,23.37273894,113.8349363,1,2,0
8403,22.70335226,113.5027852,22.70750698,113.5072612,1,1,0
8404,23.36057366,113.0987667,23.36472168,113.1032602,1,1,0
8405,23.17358133,113.511768,23.17772202,113.5162442,1,2,0
8406,23.43918859,113.0132342,23.44334664,113.0177419,1,1,0
8407,23.26477927,113.6193624,23.26893368,113.623856,?,?,0
8408,23.8857232,113.9066915,23.88985195,113.9111806,?,?,0
8409,23.34777679,113.5789673,23.35192038,113.5834526,?,?,0
8410,23.41017445,113.2917653,23.41432613,113.2962639,1,1,0
8411,23.35208936,113.0042133,23.35625078,113.0087212,?,?,0
8412,23.41832311,113.8483779,23.42246053,113.852858,1,1,0
8413,23.62140735,113.4983712,23.6255317,113.5028473,?,?,0
8414,22.99083777,113.3682354,22.99500405,113.3727338,1,2,0
8415,23.36868475,113.7407723,23.37283405,113.7452639,1,1,0
8416,23.51789805,113.2782814,23.52204389,113.2827781,1,2,0
8417,23.42250205,113.8304602,23.42663877,113.8349398,1,1,0
8418,23.4308498,113.7138129,23.43500078,113.7183088,1,1,0
8419,23.67106489,113.4938986,23.67518752,113.4983748,1,1,0
8420,23.42677355,113.2064366,23.43091179,113.2109217,1,5,0
8421,23.28154332,113.7227935,23.28569855,113.7272882,?,?,0
8422,22.86184205,113.4176605,22.86600351,113.4221491,1,4,0
8423,23.70427989,113.3772801,23.7084197,113.3817771,?,?,0
8424,23.4182615,113.9111495,23.42240821,113.9156396,?,?,0
8425,23.67102445,113.507326,23.67514694,113.511802,?,?,0
8426,23.1653272,113.3007457,23.16948858,113.3052453,?,?,0
8427,23.20685079,113.4983429,23.21099024,113.5028191,2,4,0
8428,23.23993171,113.5475883,23.24407351,113.5520679,?,?,0
8429,23.12356178,113.6193531,23.12772104,113.6238468,1,7,0
8430,23.17757879,113.5834411,23.18172929,113.5879276,1,9,0
8431,23.07404503,113.4086953,23.07820183,113.4131859,1,2,0
8432,23.79099852,114.0326474,23.7951422,114.037149,?,?,0
8433,23.05307502,113.2378176,23.05723059,113.2423071,3,5,0
8434,23.45970842,113.9111522,23.46385359,113.9156423,?,?,0
8435,23.46811858,113.5252161,23.47224948,113.5296928,1,2,0
8436,23.33562266,113.4625328,23.33976049,113.4670124,?,?,0
8437,23.87753992,113.9651194,23.8816796,113.9696201,?,?,0
8438,23.0657284,113.399711,23.06988722,113.4042036,1,2,0
8439,23.36041269,113.2198882,23.36455496,113.2243749,1,6,0
8440,23.37689815,113.6823264,23.38105352,113.6868252,?,?,0
8441,23.30630013,113.6373433,23.31045574,113.6418397,1,2,0
8442,23.32703125,113.8887086,23.33117699,113.8931941,?,?,0
8443,22.82400721,113.5789329,22.82816781,113.5834183,?,?,0
8444,23.17764293,113.8438824,23.18178869,113.8483624,1,1,0
8445,23.34375434,113.8080556,23.34789484,113.8125362,?,?,0
8446,23.13625695,113.3097428,23.1404201,113.3142432,1,3,0
8447,23.62141937,113.2995551,23.62555905,113.3007771,?,?,0
8448,23.86515322,113.9651186,23.86929333,113.9696192,?,?,0
8449,23.15283516,113.2333357,23.15698672,113.2378245,1,2,0
8450,23.49728686,113.3412717,23.50143772,113.3457726,?,?,0
8451,23.49712014,113.525218,23.50124997,113.5296948,1,1,0
8452,23.24022429,113.3862405,23.24437967,113.3907358,?,?,0
8453,23.48046226,113.5610445,23.48459755,113.5655263,?,?,0
8454,22.98656581,113.305233,22.99073342,113.309733,1,6,0
8455,22.75329752,113.5251684,22.75745181,113.5296453,1,1,0
8456,23.30240825,113.4714883,23.30654613,113.4759666,?,?,0
8457,23.31494172,113.1032568,23.31909051,113.1077493,1,2,0
8458,23.21523261,113.4714823,23.21937357,113.4759606,?,?,0
8459,23.64193701,113.5565745,23.64606553,113.5610556,?,?,0
8460,22.96585897,113.4535468,22.97001057,113.4580279,1,1,0
8461,23.09062916,113.3592444,23.09479326,113.3637439,?,?,0
8462,23.5426799,113.6958324,23.54682848,113.7003302,?,?,0
8463,23.57599192,113.3547781,23.58013907,113.3592781,?,?,0
8464,23.39765245,113.8170197,23.40179043,113.8214998,?,?,0
8465,23.63811519,113.3907632,23.64225521,113.3952576,?,?,0
8466,22.77016181,113.4535336,22.77431904,113.4580147,1,2,0
8467,23.45999467,113.1705705,23.46413005,113.1750541,1,5,0
8468,23.19852144,113.2557894,23.20267519,113.2602821,1,7,0
8469,23.39785069,113.1526313,23.40198922,113.1571158,1,3,0
8470,23.56361254,113.4311708,23.56774739,113.4356564,?,?,0
8471,23.35191199,113.601403,23.35605994,113.6058932,?,?,0
8472,23.29834326,113.1077478,23.30249177,113.1122394,?,?,0
8473,22.5697482,113.6417914,22.5739266,113.6462884,?,?,0
8474,23.8320705,113.9426259,23.83620822,113.9471226,?,?,0
8475,23.11127938,113.2333329,23.11543233,113.2378218,3,7,0
8476,23.33983246,113.094271,23.34398214,113.0987656,1,1,0
8477,23.27730682,113.8394094,23.28144894,113.8438892,1,6,0
8478,23.5428114,113.3232716,23.54696063,113.3277727,1,1,0
8479,23.41014484,113.0042171,23.41430415,113.0087251,1,1,0
8480,23.08217978,113.2737564,23.08634041,113.2782523,1,4,0
8481,23.55515892,113.7677198,23.55929679,113.7722063,?,?,0
8482,23.26478697,113.62835,23.26894281,113.6328452,?,?,0
8483,23.05325563,113.4042025,23.05741399,113.4086941,1,3,0
8484,23.36868664,113.2647867,23.37283585,113.2692811,2,6,0
8485,23.35213623,113.2064315,23.3562772,113.2109166,?,?,0
8486,23.33537864,113.6598311,23.33953523,113.6643296,?,?,0
8487,23.34380047,113.7452619,23.34794992,113.7497526,?,?,0
8488,23.29401906,113.5028247,23.29815541,113.5073006,?,?,0
8489,23.72056124,113.677851,23.72470401,113.6823498,1,1,0
8490,22.86184423,113.4086808,22.8660075,113.4131714,1,3,0
8491,23.60897363,113.7587485,23.613111,113.7632367,?,?,0
8492,23.54677516,113.8394272,23.55090741,113.843907,?,?,0
8493,23.1585203,113.8752467,23.16097327,113.8772552,1,1,0
8494,23.11145674,113.4042065,23.1156132,113.4086981,3,4,0
8495,22.98253409,113.3817269,22.98669871,113.3862231,1,2,0
8496,23.36886527,113.3907444,23.37301526,113.3952388,1,3,0
8497,23.36876035,113.3232597,23.37291602,113.3277608,1,1,0
8498,23.33983614,113.4132039,23.34398286,113.4176935,?,?,0
8499,23.31048207,113.8528507,23.31462372,113.8573312,1,2,0
8500,23.31072624,113.3457595,23.31488375,113.3502601,1,2,0
8501,23.11544414,113.2243581,23.11959559,113.2288456,1,1,0
8502,23.83207418,113.8663272,23.83619806,113.870809,?,?,0
8503,23.37298829,113.4446106,23.37712764,113.4490934,1,1,0
8504,23.81555574,113.9471212,23.81969485,113.9516188,?,?,0
8505,23.6130674,113.704832,23.61721261,113.7093291,?,?,0
8506,23.38116294,113.3007604,23.38531669,113.30526,2,4,0
8507,23.27727462,113.8573288,23.28141784,113.8618097,1,2,0
8508,23.33981216,113.3727574,23.34396605,113.377255,1,6,0
8509,23.32302555,113.7990919,23.32716762,113.8035736,?,?,0
8510,22.92424371,113.453544,22.92839656,113.4580251,1,1,0
8511,23.50136139,113.2064417,23.50549687,113.2109268,?,?,0
8512,23.21911659,113.8842172,23.2232654,113.8887018,1,3,0
8513,23.43096649,113.179535,23.43510293,113.1840184,?,?,0
8514,23.57163609,113.5341765,23.57576401,113.5386543,?,?,0
8515,23.46403202,113.2558073,23.46817622,113.2603001,?,?,0
8516,23.22333369,113.5431087,23.22747542,113.5475875,?,?,0
8517,23.61328497,113.3862664,23.61742669,113.3907617,?,?,0
8518,23.56743465,113.5610503,23.5715667,113.5655321,1,1,0
8519,23.66678573,113.66885,23.67093042,113.6733489,?,?,0
8520,23.42681295,113.1840178,23.43094966,113.1885014,1,2,0
8521,23.75360342,113.9606116,23.75774688,113.9651114,1,1,0
8522,23.22745608,113.5565468,23.23159974,113.5610279,1,1,0
8523,23.68335406,113.5341841,23.68721284,113.5386618,?,?,0
8524,23.80725938,113.8977115,23.81138914,113.9021987,?,?,0
8525,23.53432821,113.5520873,23.53845997,113.5565676,?,?,0
8526,23.55924096,113.5252222,23.56336849,113.529699,1,1,0
8527,22.84101824,113.4221474,22.84517939,113.4266351,?,?,0
8528,23.25665366,113.7407648,23.26080699,113.7452563,1,1,0
8529,23.29821857,113.3142539,23.30237638,113.3187545,1,4,0
8530,23.07795874,113.5251899,23.08210339,113.5296667,1,3,0
8531,23.47215016,113.6283637,23.47629847,113.632859,?,?,0
8532,23.56350082,113.4849385,23.56762789,113.4894153,1,1,0
8533,22.75332372,113.516216,22.75747743,113.5206924,?,?,0
8534,23.85711114,114.0416539,23.8612514,114.0461543,1,3,0
8535,23.0946481,113.2692624,23.09880759,113.2737575,1,9,0
8536,23.16946735,113.2198753,23.17361636,113.224362,3,6,0
8537,23.49716659,113.7273024,23.50131328,113.7317964,?,?,0
8538,23.58825843,113.5117961,23.5923841,113.5162722,1,1,0
8539,23.41411597,113.9111493,23.41826282,113.9156394,?,?,0
8540,23.36453803,113.260293,23.36868664,113.2647867,1,3,0
8541,23.16210119,113.8842135,23.16511687,113.8886981,?,?,0
8542,23.7205947,113.6958444,23.72473673,113.7003423,?,?,0
8543,22.71983253,113.6013618,22.72400051,113.6058519,?,?,0
8544,22.90330089,113.5027984,22.90745005,113.5072744,1,1,0
8545,23.37703046,113.3097592,23.38118513,113.3142596,?,?,0
8546,23.39338563,113.5924287,23.39753028,113.596917,?,?,0
8547,23.27313463,113.6598269,23.27729345,113.6643255,?,?,0
8548,23.11139666,113.3502462,23.11556081,113.3547464,3,2,0
8549,23.17378543,113.4087021,23.1779389,113.4131927,1,1,0
8550,23.26080682,113.2647794,23.26495991,113.2692738,2,1,0
8551,23.25257518,113.1884892,23.25671836,113.192973,?,?,0
8552,23.376886,113.8349365,23.38102442,113.8394163,1,3,0
8553,23.39375171,113.4132076,23.39789646,113.4176973,1,1,0
8554,23.43917041,113.2692856,23.44331778,113.2737808,1,6,0
8555,23.29411914,113.3412577,23.29827744,113.3457586,1,6,0
8556,23.22759496,113.2692713,23.23174995,113.2737665,3,14,0
8557,23.19433102,113.8035647,23.19847719,113.8080459,1,4,0
8558,23.2191164,113.5789588,23.22326457,113.5834441,1,3,0
8559,23.30228807,113.7182998,23.30644316,113.7227952,1,1,0
8560,23.11972448,113.3592464,23.12388762,113.3637459,1,5,0
8561,23.06157131,113.4131847,23.0657276,113.4176744,1,1,0
8562,23.36472188,113.417695,23.36886678,113.4221836,1,4,0
