13510,23.28172643,113.0762803,23.28588182,113.0807788,1,3,0
13511,23.41826505,113.9201302,23.42241357,113.9246222,?,?,0
13512,23.49710751,113.5296945,23.50123773,113.5341718,1,2,0
13513,22.96996713,113.4759437,22.97411563,113.4804215,?,?,0
13514,23.26495887,113.7632132,23.26910809,113.7677005,1,4,0
13515,23.20690292,113.4804372,23.21104328,113.4849145,1,11,0
13516,23.60499889,113.3772732,23.60914235,113.3817701,?,?,0
13517,23.05730022,113.188476,23.06144999,113.1929598,1,3,0
13518,23.40604115,113.300762,23.41019397,113.3052617,?,?,0
13519,23.6544722,113.7273131,23.65861305,113.731807,?,?,0
13520,23.31046032,113.8662927,23.3146033,113.8707746,?,?,0
13521,22.92416623,113.4848951,22.92831538,113.4893719,?,?,0
13522,23.25651514,113.6508302,23.26067393,113.6553282,1,1,0
13523,23.21519016,113.1974539,23.2193352,113.2019382,?,?,0
13524,23.31482209,113.1929769,23.3189633,113.1974609,1,5,0
13525,23.75370733,113.7856733,23.75783517,113.7901568,?,?,0
13526,23.09457446,113.5296675,23.09871896,113.5341449,1,5,0
13527,23.06988413,113.395218,23.07404366,113.3997115,1,2,0
13528,23.44316338,113.8663014,23.44730152,113.8707833,?,?,0
13529,23.14032999,113.5162417,23.14447199,113.520718,1,7,0
13530,23.4017321,113.8528567,23.40587044,113.8573372,1,1,0
13531,23.05325588,113.4086938,23.05741335,113.4131844,1,3,0
13532,23.23991633,113.6553268,23.24407605,113.659825,?,?,0
13533,22.71992552,113.6777846,22.72410191,113.6822833,?,?,0
13534,23.71666485,113.449117,23.71779999,113.4498133,?,?,0
13535,23.13638878,113.3952225,23.14054613,113.3997161,1,6,0
13536,23.78254152,113.6688579,23.786682,113.6733568,1,1,0
13537,23.44747314,113.2243805,23.45161284,113.228868,1,2,0
13538,22.94915835,113.327732,22.95332823,113.3322331,?,?,0
13539,23.23163832,113.5431092,23.23577976,113.5475881,?,?,0
13540,23.48470479,113.5207409,23.48883475,113.5252175,1,3,0
13541,23.31468776,113.5296822,23.31882467,113.5341595,1,2,0
13542,22.85767801,113.4176602,22.8618396,113.4221489,1,4,0
13543,23.52620611,113.2109282,23.53034115,113.2154138,?,?,0
13544,23.02414523,113.4042005,23.02830451,113.4086921,?,?,0
13545,23.23175291,113.5028205,23.23589146,113.5072964,1,2,0
13546,23.07808314,113.3187393,23.08224872,113.3232402,1,3,0
13547,23.42655211,113.9111501,23.43069851,113.9156402,?,?,0
13548,23.4017196,113.6508398,23.40587315,113.6553378,?,?,0
13549,23.79492859,113.6643602,23.7990685,113.668859,?,?,0
13550,23.2359627,113.31875,23.24012294,113.3232509,?,?,0
13551,23.31876088,113.6463371,23.32291705,113.6508346,?,?,0
13552,23.32315374,113.0402658,23.32731374,113.044771,1,1,0
13553,22.65318373,113.6552885,22.65736122,113.6597866,1,2,0
13554,23.68757563,113.7542651,23.69171087,113.7587541,1,1,0
13555,23.78252496,113.659861,23.7866651,113.6643596,1,1,0
13556,23.09050639,113.287246,23.0946687,113.2917439,1,3,0
13557,22.63228275,113.6013561,22.63645302,113.6058463,1,1,0
13558,23.37701555,113.4938785,23.38114905,113.4983547,2,2,0
13559,23.45985583,112.9952053,23.46401318,112.9997131,?,?,0
13560,23.40604066,113.4938804,23.4101731,113.4983567,?,?,0
13561,23.10280617,113.565501,23.10695566,113.5699837,1,3,0
13562,22.93233389,113.5386114,22.93648448,113.5430897,1,1,0
13563,23.70809942,113.866319,23.71222775,113.8708008,1,1,0
13564,23.36856796,113.9605862,23.37272562,113.965086,?,?,0
13565,23.33973758,113.4759688,23.34387365,113.4804465,?,?,0
13566,23.22759681,113.2378293,23.23174652,113.2423188,?,?,0
13567,22.55722627,113.6372945,22.56140445,113.6417909,?,?,0
13568,23.45155433,112.9906975,23.45571183,112.995205,1,4,0
13569,23.86929333,113.9696192,23.87343386,113.9741204,?,?,0
13570,23.1737474,113.4490794,23.17789301,113.4535613,1,1,0
13571,23.45591172,113.3772628,23.46006071,113.3817598,1,4,0
13572,23.14867513,113.7542288,23.1528299,113.7587178,?,?,0
13573,23.19436854,113.2602816,23.1985232,113.2647752,1,8,0
13574,23.21495169,113.596905,23.21910364,113.6013943,1,1,0
13575,23.40610224,113.0402714,23.4102592,113.0447766,1,2,0
13576,23.16957542,113.4580415,23.17371972,113.4625218,1,5,0
13577,23.38107776,113.7003191,23.38523197,113.7048167,?,?,0
13578,23.36466058,113.1615971,23.36879974,113.1660809,1,4,0
13579,23.50114137,113.8976913,23.50528236,113.9021785,?,?,0
13580,23.60895181,113.7901467,23.61308437,113.7946294,?,?,0
13581,23.4391343,112.9952039,23.44329242,112.9997117,1,2,0
13582,23.13223445,113.4176789,23.13638751,113.4221676,1,3,0
13583,23.79091586,113.7542722,23.79504735,113.7587612,?,?,0
13584,23.28161556,113.1974584,23.28575826,113.2019427,1,4,0
13585,22.87002936,113.3052252,22.87420046,113.3097252,1,4,0
13586,23.1652082,113.5341493,23.16935081,113.5386271,1,4,0
13587,23.60067988,113.785663,23.60481333,113.7901464,?,?,0
13588,23.41448228,113.4087188,23.41862717,113.4132093,1,2,0
13589,22.91595958,113.3907133,22.9201247,113.3952077,1,4,0
13590,23.24819664,113.8707702,23.25234241,113.8752528,?,?,0
13591,23.1858956,113.8797314,23.19004482,113.8842153,?,?,0
13592,23.08217889,113.2378195,23.08633352,113.2423091,1,4,0
13593,23.50127897,113.7048245,23.50542834,113.7093216,?,?,0
13594,23.1528295,113.7497396,23.1569849,113.7542293,1,2,0
13595,23.08217703,113.2692615,23.08633694,113.2737567,1,7,0
13596,22.83681348,113.3592272,22.84098531,113.3637266,?,?,0
13597,23.9146576,113.8618517,23.9187781,113.866333,?,?,0
13598,23.45985806,113.799101,23.46399513,113.8035827,?,?,0
13599,23.20682373,113.5072945,23.21096317,113.5117705,?,?,0
13600,23.30237373,113.1929761,23.30651538,113.1974601,?,?,0
13601,23.2318991,113.3682519,23.23605742,113.3727503,?,?,0
13602,23.43503026,113.0087265,23.43918859,113.0132342,?,?,0
13603,23.26904735,113.8170111,23.27318997,113.8214913,1,5,0
13604,23.16117966,113.3052448,23.16534161,113.3097448,?,?,0
13605,23.2110156,113.2109068,23.21516206,113.2153925,1,6,0
13606,23.42654933,113.601408,23.43069456,113.6058981,?,?,0
13607,23.06975054,113.4893814,23.07389489,113.4938579,?,?,0
13608,23.14865372,113.5117664,23.15279526,113.5162425,1,3,0
13609,23.41853927,113.0402723,23.4226958,113.0447775,?,?,0
13610,23.64192628,113.6463586,23.64607054,113.6508562,1,1,0
13611,23.49316561,113.1571221,23.49730031,113.1616063,?,?,0
13612,23.32310533,113.4893985,23.32724099,113.4938751,?,?,0
13613,23.59253301,113.3457789,23.59668014,113.3502796,?,?,0
13614,23.56773394,113.3682751,23.57188,113.3727735,?,?,0
13615,23.18184273,113.6913102,23.18600466,113.6958085,?,?,0
13616,23.32304729,113.7811604,23.32719162,113.7856446,?,?,0
13617,23.2816463,113.4759649,23.28578445,113.4804426,?,?,0
13618,23.34615174,113.0312558,23.34802382,113.0323692,?,?,0
13619,23.47664024,113.1212313,23.48077982,113.1257203,1,4,0
13620,23.21495372,113.9021596,23.21910594,113.9066477,1,3,0
13621,23.22741162,113.6148673,23.23156655,113.6193602,?,?,0
13622,23.46817881,113.2423348,23.47232056,113.2468252,?,?,0
13623,23.36453884,113.2468179,23.36868515,113.2513091,1,5,0
13624,23.22743111,113.8752512,23.23157822,113.8797344,?,?,0
13625,23.15283627,113.2782567,23.15699523,113.2827534,?,?,0
13626,23.37705461,113.3232603,23.38120996,113.3277613,1,2,0
13627,23.59254122,113.3502793,23.59668809,113.3547796,?,?,0
13628,23.31079144,113.3952345,23.31494271,113.3997281,?,?,0
13629,23.58429295,113.4446253,23.58842447,113.4491081,1,3,0
13630,23.54268771,113.70033,23.54683594,113.7048276,?,?,0
13631,23.41829548,113.6463437,23.42244802,113.6508412,?,?,0
13632,23.36053853,113.4490923,23.36467754,113.4535741,1,2,0
13633,22.76161863,113.5296456,22.7657731,113.5341229,?,?,0
13634,23.26920812,113.3367553,23.27336743,113.3412563,1,7,0
13635,23.11115744,113.6654248,23.11531998,113.6688133,1,1,0
13636,23.14032715,113.7092971,23.14448896,113.7137937,?,?,0
13637,23.37680496,113.5834543,23.38094839,113.5879407,?,?,0
13638,23.13623601,113.296245,23.14039791,113.300744,1,3,0
13639,23.85696816,113.9921276,23.86111091,113.9966308,1,1,0
13640,23.19834721,113.5834425,23.202497,113.5879289,1,1,0
13641,23.52610153,113.5296965,23.53023068,113.5341737,?,?,0
13642,23.53015854,113.8707887,23.53429401,113.8752713,?,?,0
13643,23.39756847,113.5610389,23.40170681,113.5655207,?,?,0
13644,23.44749109,113.0177422,23.45164862,113.0222497,1,2,0
13645,23.20672269,113.5431076,23.210865,113.5475864,1,3,0
13646,23.39762257,113.6778293,23.40177727,113.682328,?,?,0
13647,23.67516003,113.7766995,23.67929204,113.7811844,1,2,0
13648,23.3398346,113.4176933,23.34398041,113.4221819,1,1,0
13649,23.35615772,113.8304558,23.36029688,113.8349354,1,1,0
13650,23.55101725,113.7407846,23.55515982,113.7452762,?,?,0
13651,23.49732623,113.3637716,23.50147544,113.3682705,?,?,0
13652,23.25680232,113.4490851,23.26094505,113.4535669,1,3,0
13653,23.19425227,113.5475853,23.19839565,113.5520649,1,5,0
13654,22.91596107,113.4221525,22.92012005,113.4266402,1,3,0
13655,23.33982688,113.0852797,23.34397838,113.0897761,1,1,0
13656,23.52216978,113.453585,23.52630208,113.458066,?,?,0
13657,23.05715762,113.5296651,23.06130334,113.5341424,1,5,0
13658,23.36850644,113.8976826,23.37265232,113.9021699,?,?,0
13659,23.14885169,113.3907293,23.15300944,113.3952237,1,8,0
13660,23.24405813,113.8618073,23.24820296,113.8662887,?,?,0
13661,23.30628898,113.5789645,23.31043407,113.5834499,1,4,0
13662,23.08234235,113.4356229,23.08649348,113.4401075,?,?,0
13663,23.14868876,113.2243603,23.15283911,113.2288478,1,4,0
13664,23.76198315,113.7363069,23.7661187,113.7407992,1,1,0
13665,23.11940584,113.6193529,23.12356525,113.6238465,1,10,0
13666,23.2525199,113.2243673,23.25666666,113.2288548,1,4,0
13667,23.48059752,113.7811709,23.48473607,113.7856551,1,1,0
13668,23.26066997,113.556549,23.26481246,113.5610301,1,1,0
13669,23.41844407,113.7632235,23.42258776,113.7677108,?,?,0
13670,23.34800916,113.4849238,23.35214418,113.4894005,?,?,0
13671,23.27750097,113.3322551,23.28166004,113.3367561,?,?,0
13672,23.13195192,113.673313,23.136116,113.6778119,?,?,0
13673,23.60501174,113.3907609,23.609153,113.3952553,1,1,0
13674,23.0948,113.3682425,23.09896296,113.3727409,2,6,0
13675,23.09067059,113.3952194,23.09482945,113.399713,1,5,0
13676,22.98666363,113.3592373,22.99083102,113.3637368,1,2,0
13677,23.31488833,113.4580514,23.31902754,113.4625317,?,?,0
13678,23.29419544,113.4132007,23.29834381,113.4176904,?,?,0
13679,23.48456948,113.6148843,23.4887151,113.6193772,1,1,0
13680,23.23592591,113.2962518,23.24008438,113.3007508,1,3,0
13681,23.04909702,113.4131839,23.05325371,113.4176735,1,4,0
13682,23.87746787,113.9156696,23.88159871,113.9201607,?,?,0
13683,23.26068183,113.6598261,23.26484109,113.6643247,?,?,0
13684,23.07801773,113.2647671,23.08217703,113.2692615,1,7,0
13685,23.41010588,113.5207359,23.4142386,113.5252124,?,?,0
13686,23.38544032,113.3772579,23.3895919,113.3817549,1,1,0
13687,22.64479583,113.6148294,22.64896833,113.6193223,?,?,0
13688,23.42242256,113.9336086,23.42657361,113.9381036,?,?,0
13689,23.24410608,113.8349278,23.24824927,113.8394075,1,3,0
13690,23.21098347,113.7632096,23.21513458,113.7676969,?,?,0
13691,23.45568812,113.6958265,23.45983993,113.7003244,?,?,0
13692,23.32305768,113.7452605,23.32720788,113.7497512,?,?,0
13693,23.15695382,113.7137945,23.16111455,113.7182904,1,2,0
13694,23.16513181,113.5699875,23.16928007,113.5744712,?,?,0
13695,23.18202779,113.4625223,23.18617104,113.4670019,?,?,0
13696,23.41828132,113.8752636,23.42242157,113.8797468,?,?,0
13697,23.10649527,113.2105458,23.107149,113.2108998,?,?,0
13698,23.16113706,113.2468042,23.16529057,113.2512954,3,9,0
13699,23.23594447,113.2019393,23.24008915,113.2064239,1,4,0
13700,23.25247148,113.5162492,23.25660962,113.5207255,?,?,0
13701,23.46416299,113.1571201,23.46829875,113.1616043,1,3,0
13702,23.30241879,113.3412583,23.30657678,113.3457592,1,6,0
13703,23.19040037,113.4131936,23.19455237,113.4176832,1,5,0
13704,23.42690872,113.3862534,23.43105736,113.3907487,1,3,0
13705,23.17793816,113.3997187,23.18209325,113.4042113,?,?,0
13706,23.8940535,113.9651205,23.89819261,113.9696212,?,?,0
13707,23.45162268,113.2198944,23.4557616,113.2243811,1,1,0
13708,23.47213951,113.9111531,23.47628422,113.9156432,1,1,0
13709,23.33153843,113.3997293,23.33568811,113.4042219,1,2,0
13710,23.7206443,113.7318112,23.72478205,113.7363043,1,4,0
13711,23.19030698,113.3322491,23.19446909,113.3367502,1,2,0
13712,23.26086759,113.4849178,23.26500573,113.4893946,?,?,0
13713,23.13191499,113.5565405,23.13606192,113.5610216,1,1,0
13714,23.22326894,113.578959,23.22741696,113.5834444,?,?,0
13715,23.26085465,113.4893943,23.26499253,113.4938708,?,?,0
13716,23.2734253,113.0762797,23.27758098,113.0807782,?,?,0
13717,23.29832137,113.3727546,23.30247674,113.3772522,1,2,0
13718,23.16096588,113.5789549,23.16511605,113.5834403,?,?,0
13719,23.85294572,114.0281498,23.85708764,114.0326519,1,2,0
13720,23.61718673,113.8170344,23.62131657,113.8215144,?,?,0
13721,23.53859526,113.2513207,23.54273592,113.2558127,?,?,0
13722,23.18180881,113.6733163,23.18597121,113.6778152,?,?,0
13723,23.38539361,113.4625363,23.38952962,113.4670158,?,?,0
13724,23.18206889,113.3727466,23.18622835,113.3772442,1,1,0
13725,23.41029717,113.0627889,23.41445047,113.0672902,?,?,0
13726,23.88999476,113.8036115,23.89411572,113.8080926,?,?,0
13727,23.32736344,113.1391709,23.33150588,113.143657,1,3,0
13728,22.55311466,113.6732752,22.55729537,113.677774,?,?,0
13729,23.63388987,113.3322796,23.63803584,113.3367807,?,?,0
13730,23.094667,113.2198703,23.09881851,113.224357,1,4,0
13731,23.16129765,113.3727451,23.16545782,113.3772427,?,?,0
13732,23.29387844,113.6553304,23.29803625,113.6598286,?,?,0
13733,23.40178662,113.9785906,23.40594516,113.9830927,?,?,0
13734,23.393389,113.6193709,23.39753876,113.6238645,1,1,0
13735,22.61567711,113.6687806,22.61985616,113.6732795,?,?,0
13736,23.31886589,113.7048122,23.32302194,113.7093093,?,?,0
13737,23.23576438,113.6553265,23.23992424,113.6598247,?,?,0
13738,23.41837347,113.8215009,23.42251051,113.8259808,1,2,0
13739,23.90663013,114.0326552,23.91076975,114.0371569,?,?,0
13740,23.31061825,113.2782674,23.31477171,113.282764,1,1,0
13741,23.47628427,113.8976897,23.48042618,113.9021769,?,?,0
13742,23.35614922,113.8349352,23.36028841,113.8394149,?,?,0
13743,23.16536576,113.3232458,23.16952861,113.3277469,1,7,0
13744,23.35219362,113.4714917,23.3563297,113.47597,?,?,0
13745,23.16948158,113.300746,23.17364283,113.3052456,?,?,0
13746,23.43103265,113.3682657,23.43518378,113.372764,?,?,0
13747,23.34799524,113.0222427,23.35215613,113.0267499,1,1,0
13748,22.81567252,113.5834175,22.81983427,113.587904,?,?,0
13749,23.51385647,113.4670244,23.51798714,113.4715031,?,?,0
13750,23.29412754,113.3457583,23.29828565,113.350259,1,8,0
13751,23.24004797,113.2602846,23.24420105,113.2647783,1,4,0
13752,23.46384948,113.6014104,23.46799333,113.6059006,?,?,0
13753,23.2441885,113.7272854,23.24834439,113.7317793,?,?,0
13754,23.15274153,113.8304423,23.15688783,113.8349221,?,?,0
13755,23.36038707,113.7362797,23.36453741,113.740772,1,1,0
13756,23.41445047,113.0672902,23.41860278,113.0717905,1,2,0
13757,23.46415168,113.0492845,23.46830525,113.0537882,?,?,0
13758,23.10720145,113.475953,23.11134559,113.4804307,1,2,0
13759,23.18177583,113.655323,23.18593757,113.6598212,1,1,0
13760,23.64197399,113.673347,23.64611966,113.6778459,1,3,0
13761,23.13223599,113.4131896,23.13638995,113.4176792,1,2,0
13762,23.39373494,113.4356443,23.3978752,113.440129,1,3,0
13763,22.9783191,113.3457368,22.98248776,113.3502375,1,3,0
13764,23.34810812,113.0717856,23.352262,113.0762851,?,?,0
13765,23.31458337,113.5834502,23.31872907,113.5879366,1,4,0
13766,23.36470666,113.4356423,23.36884797,113.4401269,?,?,0
13767,23.34777032,113.8931952,23.35191612,113.8976815,?,?,0
13768,23.10304498,113.4759527,23.10718926,113.4804304,1,2,0
13769,23.47646917,113.273783,23.48061587,113.2782789,1,2,0
13770,23.11543558,113.2333332,23.11958839,113.237822,1,4,0
13771,23.12364048,113.6733124,23.12780483,113.6778113,1,3,0
13772,23.37687407,113.5431189,23.38101031,113.5475977,?,?,0
13773,23.13633636,113.4580392,23.1404818,113.4625195,1,3,0
13774,23.76184743,113.650864,23.7659877,113.6553619,?,?,0
13775,23.54687025,113.7317994,23.55101442,113.7362925,?,?,0
13776,23.27325812,113.2513027,23.27740849,113.2557947,1,2,0
13777,23.48907229,113.3907528,23.49321784,113.3952472,?,?,0
13778,22.88253521,113.3142259,22.8867066,113.3187264,?,?,0
13779,23.26064501,113.8752533,23.26479096,113.8797365,1,1,0
13780,23.397614,113.6733306,23.40176871,113.6778295,?,?,0
13781,23.47217521,113.9470985,23.47568189,113.9515961,?,?,0
13782,22.8491747,113.5027948,22.85332542,113.5072708,1,4,0
13783,23.41022421,113.0312602,23.41438206,113.0357665,1,2,0
13784,23.48457591,113.9246263,23.48872288,113.9291192,1,1,0
13785,23.38541279,113.4535755,23.38955015,113.4580566,1,1,0
13786,23.57157949,113.6508512,23.57572676,113.6553492,1,2,0
13787,23.37679933,113.9111468,23.38094755,113.9156369,?,?,0
13788,23.37693832,113.7048161,23.38109227,113.7093132,?,?,0
13789,23.19441936,113.3097468,23.19858053,113.3142472,?,?,0
13790,23.47659343,113.4580626,23.48072673,113.4625428,?,?,0
13791,23.18181313,113.5386279,23.18595571,113.5431062,1,3,0
13792,23.16105366,113.534149,23.16519642,113.5386268,1,3,0
13793,23.6213572,113.7138257,23.62550112,113.7183216,1,1,0
13794,23.55916437,113.8573473,23.56329726,113.8618282,?,?,0
13795,23.37291315,113.1840141,23.37705184,113.1884977,1,2,0
13796,23.64607811,113.6553539,23.65022295,113.6598521,1,5,0
13797,23.0863548,113.2917434,23.09051781,113.296242,1,4,0
13798,22.71571604,113.6552925,22.71989188,113.6597907,?,?,0
13799,23.43075083,113.8528586,23.43488809,113.8573391,1,1,0
13800,23.53021115,113.8394261,23.534344,113.8439059,1,1,0
13801,23.81981246,113.790161,23.82393735,113.7946437,?,?,0
13802,23.60058771,113.543134,23.60471567,113.5476127,?,?,0
13803,23.60499326,113.3727758,23.60913736,113.3772734,?,?,0
13804,23.33532164,113.5924248,23.33946841,113.5969132,?,?,0
13805,23.761855,113.6553617,23.76599561,113.6598599,?,?,0
13806,23.36449187,112.9906917,23.36865255,112.9951992,?,?,0
13807,23.34384018,113.2064309,23.34798144,113.2109161,1,2,0
13808,23.49731585,113.1526381,23.5014507,113.1571227,?,?,0
13809,23.67501308,113.565539,23.67914198,113.5700217,?,?,0
13810,23.15282678,113.2602788,23.15698285,113.2647724,1,8,0
13811,23.14867308,113.2647718,23.15283005,113.2692663,1,2,0
13812,23.57180546,113.4759848,23.57593296,113.4804625,1,1,0
13813,22.88666236,113.4983214,22.89081204,113.5027976,?,?,0
13814,23.09453919,113.5431001,23.09868527,113.547579,1,4,0
13815,23.14451811,113.7452486,23.14867454,113.7497393,?,?,0
13816,23.24017822,113.4580463,23.2443201,113.4625266,?,?,0
13817,23.44762313,113.0762917,23.45177248,113.0807901,?,?,0
13818,23.27734061,113.8214915,23.28148276,113.8259714,1,9,0
13819,23.25668232,113.2153953,23.26082773,113.2198814,1,7,0
13820,23.38935519,113.691324,23.39350973,113.6958223,?,?,0
13821,23.22339457,113.5207233,23.22753399,113.5251999,?,?,0
13822,23.43088073,113.269285,23.43502839,113.2737802,1,6,0
13823,23.28566848,113.70481,23.28982573,113.7093071,?,?,0
13824,23.40596344,113.7048181,23.41011632,113.7093152,?,?,0
13825,23.21503972,113.5386301,23.21918115,113.5431084,?,?,0
13826,23.25683972,113.4131981,23.2609894,113.4176878,1,6,0
13827,23.11125288,113.5117639,23.11539567,113.51624,1,2,0
13828,23.27312276,113.5565499,23.27726482,113.5610309,1,6,0
13829,23.14036197,113.767692,23.14451476,113.7721785,1,2,0
13830,22.77017802,113.4445695,22.77433678,113.4490523,1,1,0
13831,22.82421349,113.4938412,22.82836507,113.4983176,1,4,0
13832,23.04487076,113.3457413,23.04903733,113.350242,1,1,0
13833,23.67089344,113.5565765,23.67502087,113.5610575,?,?,0
13834,23.11130087,113.2962433,23.1154636,113.3007424,1,2,0
13835,23.15687597,113.5431043,23.16101997,113.5475831,?,?,0
13836,23.38938841,113.5162584,23.39352163,113.5207347,1,2,0
13837,23.31873042,113.8931933,23.32287726,113.8976796,?,?,0
13838,22.78650554,113.6103468,22.79067343,113.6148389,1,3,0
13839,23.26508689,113.458048,23.26922788,113.4625283,?,?,0
13840,23.79502799,113.7228283,23.7991644,113.7273229,1,1,0
13841,23.2359372,113.2064236,23.24008231,113.2109088,1,8,0
13842,23.59253588,113.4625506,23.59666422,113.4670301,1,2,0
13843,23.44727553,113.9066626,23.45142026,113.9111517,?,?,0
13844,23.14859872,113.6868097,23.152762,113.6913082,1,3,0
13845,23.11889514,113.695804,23.11952828,113.6967726,1,1,0
13846,23.44744734,113.7811687,23.45158711,113.7856529,1,1,0
13847,23.3394988,113.5655166,23.34364008,113.5699993,1,1,0
13848,23.12805753,113.4401104,23.1322063,113.4445941,1,1,0
13849,23.28558611,113.6598278,23.28974448,113.6643263,1,1,0
13850,23.16948224,113.2090828,23.17025662,113.2109041,1,1,0
13851,22.62816006,113.5565076,22.63232171,113.5609887,1,1,0
13852,23.64620468,113.7766975,23.65033775,113.7811824,?,?,0
13853,23.2153061,113.3817428,23.21946308,113.386239,1,2,0
13854,23.37271388,113.8483749,23.37685298,113.852855,1,1,0
13855,23.26910734,113.2513024,23.27325785,113.2557944,1,6,0
13856,23.24402591,113.8887032,23.2481746,113.8931887,?,?,0
13857,23.2816235,113.1929747,23.2857659,113.1974587,1,1,0
13858,23.34812979,113.3952371,23.35227971,113.3997307,1,6,0
13859,23.19025841,113.3052467,23.19441936,113.3097468,?,?,0
13860,23.26492892,113.7138017,23.26908591,113.7182976,1,1,0
13861,23.81153192,113.8036062,23.81565563,113.8080873,1,1,0
13862,23.20256461,113.843884,23.20670951,113.848364,1,3,0
13863,23.30664507,113.4042199,23.31079478,113.4087116,?,?,0
13864,23.4017745,113.9740892,23.40593261,113.9785909,?,?,0
13865,23.32738508,113.1167315,23.33153091,113.1212213,1,3,0
13866,23.09882374,113.2198705,23.10297513,113.2243573,1,2,0
13867,23.35200141,113.8349349,23.35614074,113.8394146,?,?,0
13868,23.35209834,113.2692797,23.35624889,113.2737749,1,8,0
13869,23.51807125,113.3952489,23.52221491,113.3997425,?,?,0
13870,23.60063316,113.8170332,23.60476362,113.8215133,?,?,0
13871,23.24844998,113.4714846,23.25258979,113.4759629,1,1,0
13872,23.65030923,113.8035952,23.6544388,113.8080764,?,?,0
13873,23.22342578,113.7856376,23.22757301,113.7901211,?,?,0
13874,23.60480758,113.7946289,23.60893977,113.7991111,?,?,0
13875,23.06549902,113.5207128,23.06964375,113.5251894,1,6,0
13876,23.45172621,113.3502696,23.45587831,113.3547698,1,3,0
13877,23.36861323,113.9785884,23.37277298,113.9830905,?,?,0
13878,23.44749054,113.2109228,23.45162849,113.2154085,1,4,0
13879,23.56763735,113.3142724,23.57178526,113.318773,1,2,0
13880,23.16534939,113.3142449,23.16951185,113.3187455,1,5,0
13881,23.06987349,113.3817329,23.07403534,113.3862291,?,?,0
13882,23.60888891,113.682342,23.6130357,113.6868407,?,?,0
13883,23.15688722,113.5386262,23.16103064,113.5431045,?,?,0
13884,23.50978857,113.4177051,23.51392813,113.4221937,?,?,0
13885,23.54700288,113.3502761,23.55115144,113.3547764,?,?,0
13886,23.0863393,113.2333312,23.09049307,113.2378201,1,3,0
13887,23.46007036,113.0942793,23.46421563,113.0987738,?,?,0
13888,23.59673911,113.3997477,23.60087901,113.4042404,?,?,0
13889,23.25266993,113.0762783,23.25682634,113.0807768,1,1,0
13890,23.2857096,113.2513035,23.28985952,113.2557956,1,3,0
13891,23.41424402,113.8125407,23.41838163,113.8170211,?,?,0
13892,23.34808074,113.3547624,23.3522363,113.3592623,1,4,0
13893,23.31494345,113.4132021,23.31909107,113.4176918,?,?,0
13894,23.65872973,113.4670344,23.66285503,113.4715131,?,?,0
13895,23.07398471,113.3502437,23.07815008,113.3547439,?,?,0
13896,23.41423668,113.9830932,23.41839511,113.9875958,?,?,0
13897,23.43915826,113.7811682,23.44329835,113.7856523,?,?,0
13898,23.49287473,113.8752685,23.49701223,113.8797517,?,?,0
13899,23.12372108,113.5117647,23.12786345,113.5162409,1,1,0
13900,23.19846168,113.8170065,23.20260677,113.8214866,1,1,0
13901,23.10728667,113.3817354,23.1114473,113.3862316,1,2,0
13902,23.11127225,113.2647693,23.11543047,113.2692637,1,12,0
13903,23.67098026,113.7003386,23.67512374,113.7048362,?,?,0
13904,23.10056127,113.6283392,23.10279338,113.6328343,?,?,0
13905,23.38104505,113.6823267,23.38520028,113.6868254,?,?,0
13906,23.38533996,113.3187602,23.38949485,113.3232611,?,?,0
13907,23.33143962,113.0357609,23.33559985,113.0402666,?,?,0
13908,23.33533269,113.6283547,23.33948602,113.6328499,?,?,0
13909,23.31074686,113.1526253,23.31488855,113.1571099,?,?,0
13910,22.64897537,113.5789216,22.65314069,113.583407,1,1,0
13911,23.12248985,113.8230693,23.12366238,113.825961,?,?,0
13912,23.09037164,113.5475784,23.09451851,113.552058,1,4,0
13913,23.13636181,113.4445944,23.14050948,113.4490772,1,1,0
13914,23.31877164,113.5565529,23.32291207,113.561034,1,1,0
13915,23.40186023,113.7452658,23.40600757,113.7497565,?,?,0
13916,23.46835949,113.1077595,23.47250179,113.1122511,?,?,0
13917,23.47237059,113.3097657,23.47652175,113.3142661,1,1,0
13918,23.45980615,113.534169,23.46393823,113.5386467,?,?,0
13919,23.38941987,113.2602947,23.39356757,113.2647884,1,2,0
13920,23.41842568,113.7228027,23.42257595,113.7272974,?,?,0
13921,23.22329292,113.6463308,23.22745247,113.6508283,?,?,0
13922,23.31472453,113.9920915,23.31888512,113.9959362,?,?,0
13923,23.13602416,113.6103696,23.14018141,113.6148616,1,2,0
13924,22.64899932,113.6462933,22.65317617,113.6507908,?,?,0
13925,23.79923645,114.0236439,23.80338065,114.0281464,?,?,0
13926,23.54256616,113.5789802,23.54670256,113.5834656,1,6,0
13927,23.31066737,113.3142548,23.31482474,113.3187554,1,4,0
13928,23.62541713,113.5431356,23.62954417,113.5476144,1,1,0
13929,23.28142389,113.5565504,23.28556566,113.5610315,1,2,0
13930,23.69997455,113.7363026,23.70411235,113.740795,1,1,0
13931,23.14461525,113.4714775,23.14875862,113.4759558,?,?,0
13932,23.75367943,113.7048416,23.75781949,113.7093387,1,1,0
13933,23.16955489,113.4670007,23.17369795,113.4714795,1,4,0
13934,23.21109098,113.4670036,23.21523261,113.4714823,?,?,0
13935,23.21113644,113.3682505,23.21529547,113.3727489,1,3,0
13936,23.52221167,113.4221943,23.52634985,113.4266819,?,?,0
